 9522.06  9521.10 3.35962e-08 0.0 0.0 3.35962e-08
 9521.10  9520.15 3.17060e-08 0.0 0.0 3.17060e-08
 9520.15  9519.20 2.91782e-08 0.0 0.0 2.91782e-08
 9519.20  9518.25 3.28218e-08 0.0 0.0 3.28218e-08
 9518.25  9517.30 3.43531e-08 0.0 0.0 3.43531e-08
 9517.30  9516.34 3.45630e-08 0.0 0.0 3.45630e-08
 9516.34  9515.39 3.39651e-08 0.0 0.0 3.39651e-08
 9515.39  9514.44 3.42566e-08 0.0 0.0 3.42566e-08
 9514.44  9513.49 3.33824e-08 0.0 0.0 3.33824e-08
 9513.49  9512.54 3.21018e-08 0.0 0.0 3.21018e-08
 9512.54  9511.59 3.46428e-08 0.0 0.0 3.46428e-08
 9511.59  9510.64 3.54418e-08 0.0 0.0 3.54418e-08
 9510.64  9509.68 3.48555e-08 0.0 0.0 3.48555e-08
 9509.68  9508.73 3.31727e-08 0.0 0.0 3.31727e-08
 9508.73  9507.78 3.45098e-08 0.0 0.0 3.45098e-08
 9507.78  9506.83 3.34415e-08 0.0 0.0 3.34415e-08
 9506.83  9505.88 3.37378e-08 0.0 0.0 3.37378e-08
 9505.88  9504.93 3.59380e-08 0.0 0.0 3.59380e-08
 9504.93  9503.98 3.55041e-08 0.0 0.0 3.55041e-08
 9503.98  9503.03 3.19621e-08 0.0 0.0 3.19621e-08
 9503.03  9502.08 3.54970e-08 0.0 0.0 3.54970e-08
 9502.08  9501.13 3.46946e-08 0.0 0.0 3.46946e-08
 9501.13  9500.18 3.56095e-08 0.0 0.0 3.56095e-08
 9500.18  9499.23 3.59024e-08 0.0 0.0 3.59024e-08
 9499.23  9498.28 3.51395e-08 0.0 0.0 3.51395e-08
 9498.28  9497.33 3.30782e-08 0.0 0.0 3.30782e-08
 9497.33  9496.38 3.36182e-08 0.0 0.0 3.36182e-08
 9496.38  9495.43 3.60013e-08 0.0 0.0 3.60013e-08
 9495.43  9494.48 3.46948e-08 0.0 0.0 3.46948e-08
 9494.48  9493.53 3.55444e-08 0.0 0.0 3.55444e-08
 9493.53  9492.58 3.50741e-08 0.0 0.0 3.50741e-08
 9492.58  9491.63 3.43230e-08 0.0 0.0 3.43230e-08
 9491.63  9490.68 3.35540e-08 0.0 0.0 3.35540e-08
 9490.68  9489.74 3.44725e-08 0.0 0.0 3.44725e-08
 9489.74  9488.79 3.56498e-08 0.0 0.0 3.56498e-08
 9488.79  9487.84 3.57122e-08 0.0 0.0 3.57122e-08
 9487.84  9486.89 3.33974e-08 0.0 0.0 3.33974e-08
 9486.89  9485.94 3.57095e-08 0.0 0.0 3.57095e-08
 9485.94  9484.99 3.65596e-08 0.0 0.0 3.65596e-08
 9484.99  9484.04 3.68448e-08 0.0 0.0 3.68448e-08
 9484.04  9483.09 3.62007e-08 0.0 0.0 3.62007e-08
 9483.09  9482.15 3.44800e-08 0.0 0.0 3.44800e-08
 9482.15  9481.20 3.50231e-08 0.0 0.0 3.50231e-08
 9481.20  9480.25 3.66403e-08 0.0 0.0 3.66403e-08
 9480.25  9479.30 3.43071e-08 0.0 0.0 3.43071e-08
 9479.30  9478.35 3.57721e-08 0.0 0.0 3.57721e-08
 9478.35  9477.41 3.65939e-08 0.0 0.0 3.65939e-08
 9477.41  9476.46 3.43759e-08 0.0 0.0 3.43759e-08
 9476.46  9475.51 3.52262e-08 0.0 0.0 3.52262e-08
 9475.51  9474.56 3.56132e-08 0.0 0.0 3.56132e-08
 9474.56  9473.62 3.56560e-08 0.0 0.0 3.56560e-08
 9473.62  9472.67 3.68694e-08 0.0 0.0 3.68694e-08
 9472.67  9471.72 3.53290e-08 0.0 0.0 3.53290e-08
 9471.72  9470.77 3.58433e-08 0.0 0.0 3.58433e-08
 9470.77  9469.83 3.64725e-08 0.0 0.0 3.64725e-08
 9469.83  9468.88 3.58959e-08 0.0 0.0 3.58959e-08
 9468.88  9467.93 3.53322e-08 0.0 0.0 3.53322e-08
 9467.93  9466.99 3.63482e-08 0.0 0.0 3.63482e-08
 9466.99  9466.04 3.68888e-08 0.0 0.0 3.68888e-08
 9466.04  9465.09 3.75069e-08 0.0 0.0 3.75069e-08
 9465.09  9464.15 3.56779e-08 0.0 0.0 3.56779e-08
 9464.15  9463.20 3.54836e-08 0.0 0.0 3.54836e-08
 9463.20  9462.25 3.50469e-08 0.0 0.0 3.50469e-08
 9462.25  9461.31 3.65825e-08 0.0 0.0 3.65825e-08
 9461.31  9460.36 3.79409e-08 0.0 0.0 3.79409e-08
 9460.36  9459.42 3.75234e-08 0.0 0.0 3.75234e-08
 9459.42  9458.47 3.63632e-08 0.0 0.0 3.63632e-08
 9458.47  9457.52 3.64867e-08 0.0 0.0 3.64867e-08
 9457.52  9456.58 3.64450e-08 0.0 0.0 3.64450e-08
 9456.58  9455.63 3.63542e-08 0.0 0.0 3.63542e-08
 9455.63  9454.69 3.55940e-08 0.0 0.0 3.55940e-08
 9454.69  9453.74 3.50079e-08 0.0 0.0 3.50079e-08
 9453.74  9452.80 3.69898e-08 0.0 0.0 3.69898e-08
 9452.80  9451.85 3.56304e-08 0.0 0.0 3.56304e-08
 9451.85  9450.91 3.61765e-08 0.0 0.0 3.61765e-08
 9450.91  9449.96 3.44963e-08 0.0 0.0 3.44963e-08
 9449.96  9449.02 3.65799e-08 0.0 0.0 3.65799e-08
 9449.02  9448.07 3.57970e-08 0.0 0.0 3.57970e-08
 9448.07  9447.13 3.63626e-08 0.0 0.0 3.63626e-08
 9447.13  9446.18 3.69995e-08 0.0 0.0 3.69995e-08
 9446.18  9445.24 3.62755e-08 0.0 0.0 3.62755e-08
 9445.24  9444.29 3.67637e-08 0.0 0.0 3.67637e-08
 9444.29  9443.35 3.77386e-08 0.0 0.0 3.77386e-08
 9443.35  9442.41 3.66657e-08 0.0 0.0 3.66657e-08
 9442.41  9441.46 3.60020e-08 0.0 0.0 3.60020e-08
 9441.46  9440.52 3.72377e-08 0.0 0.0 3.72377e-08
 9440.52  9439.57 3.75650e-08 0.0 0.0 3.75650e-08
 9439.57  9438.63 3.68841e-08 0.0 0.0 3.68841e-08
 9438.63  9437.68 3.70145e-08 0.0 0.0 3.70145e-08
 9437.68  9436.74 3.63500e-08 0.0 0.0 3.63500e-08
 9436.74  9435.80 3.58789e-08 0.0 0.0 3.58789e-08
 9435.80  9434.85 3.43384e-08 0.0 0.0 3.43384e-08
 9434.85  9433.91 3.61097e-08 0.0 0.0 3.61097e-08
 9433.91  9432.97 3.66385e-08 0.0 0.0 3.66385e-08
 9432.97  9432.02 3.69782e-08 0.0 0.0 3.69782e-08
 9432.02  9431.08 3.57453e-08 0.0 0.0 3.57453e-08
 9431.08  9430.14 3.63114e-08 0.0 0.0 3.63114e-08
 9430.14  9429.19 3.42736e-08 0.0 0.0 3.42736e-08
 9429.19  9428.25 3.74331e-08 0.0 0.0 3.74331e-08
 9428.25  9427.31 3.71655e-08 0.0 0.0 3.71655e-08
 9427.31  9426.37 3.82374e-08 0.0 0.0 3.82374e-08
 9426.37  9425.42 3.76315e-08 0.0 0.0 3.76315e-08
 9425.42  9424.48 3.72476e-08 0.0 0.0 3.72476e-08
 9424.48  9423.54 3.76446e-08 0.0 0.0 3.76446e-08
 9423.54  9422.60 3.62559e-08 0.0 0.0 3.62559e-08
 9422.60  9421.65 3.70782e-08 0.0 0.0 3.70782e-08
 9421.65  9420.71 3.88459e-08 0.0 0.0 3.88459e-08
 9420.71  9419.77 3.81214e-08 0.0 0.0 3.81214e-08
 9419.77  9418.83 3.70022e-08 0.0 0.0 3.70022e-08
 9418.83  9417.89 3.58814e-08 0.0 0.0 3.58814e-08
 9417.89  9416.94 3.69083e-08 0.0 0.0 3.69083e-08
 9416.94  9416.00 3.76309e-08 0.0 0.0 3.76309e-08
 9416.00  9415.06 3.64668e-08 0.0 0.0 3.64668e-08
 9415.06  9414.12 3.79239e-08 0.0 0.0 3.79239e-08
 9414.12  9413.18 3.71088e-08 0.0 0.0 3.71088e-08
 9413.18  9412.24 3.60139e-08 0.0 0.0 3.60139e-08
 9412.24  9411.30 3.60688e-08 0.0 0.0 3.60688e-08
 9411.30  9410.36 3.58648e-08 0.0 0.0 3.58648e-08
 9410.36  9409.41 3.76420e-08 0.0 0.0 3.76420e-08
 9409.41  9408.47 3.74555e-08 0.0 0.0 3.74555e-08
 9408.47  9407.53 3.61669e-08 0.0 0.0 3.61669e-08
 9407.53  9406.59 3.61328e-08 0.0 0.0 3.61328e-08
 9406.59  9405.65 3.63693e-08 0.0 0.0 3.63693e-08
 9405.65  9404.71 3.69173e-08 0.0 0.0 3.69173e-08
 9404.71  9403.77 3.74730e-08 0.0 0.0 3.74730e-08
 9403.77  9402.83 3.68271e-08 0.0 0.0 3.68271e-08
 9402.83  9401.89 3.86051e-08 0.0 0.0 3.86051e-08
 9401.89  9400.95 3.81440e-08 0.0 0.0 3.81440e-08
 9400.95  9400.01 3.78533e-08 0.0 0.0 3.78533e-08
 9400.01  9399.07 3.70082e-08 0.0 0.0 3.70082e-08
 9399.07  9398.13 3.72906e-08 0.0 0.0 3.72906e-08
 9398.13  9397.19 3.69930e-08 0.0 0.0 3.69930e-08
 9397.19  9396.25 3.76596e-08 0.0 0.0 3.76596e-08
 9396.25  9395.31 3.68718e-08 0.0 0.0 3.68718e-08
 9395.31  9394.37 3.71582e-08 0.0 0.0 3.71582e-08
 9394.37  9393.43 3.76773e-08 0.0 0.0 3.76773e-08
 9393.43  9392.49 3.79148e-08 0.0 0.0 3.79148e-08
 9392.49  9391.55 3.37748e-08 0.0 0.0 3.37748e-08
 9391.55  9390.61 3.73509e-08 0.0 0.0 3.73509e-08
 9390.61  9389.68 3.70814e-08 0.0 0.0 3.70814e-08
 9389.68  9388.74 3.65188e-08 0.0 0.0 3.65188e-08
 9388.74  9387.80 3.40191e-08 0.0 0.0 3.40191e-08
 9387.80  9386.86 3.74096e-08 0.0 0.0 3.74096e-08
 9386.86  9385.92 3.87088e-08 0.0 0.0 3.87088e-08
 9385.92  9384.98 3.65102e-08 0.0 0.0 3.65102e-08
 9384.98  9384.04 3.66189e-08 0.0 0.0 3.66189e-08
 9384.04  9383.10 3.78704e-08 0.0 0.0 3.78704e-08
 9383.10  9382.17 3.74203e-08 0.0 0.0 3.74203e-08
 9382.17  9381.23 3.80318e-08 0.0 0.0 3.80318e-08
 9381.23  9380.29 3.75257e-08 0.0 0.0 3.75257e-08
 9380.29  9379.35 3.90167e-08 0.0 0.0 3.90167e-08
 9379.35  9378.41 3.74255e-08 0.0 0.0 3.74255e-08
 9378.41  9377.48 3.73540e-08 0.0 0.0 3.73540e-08
 9377.48  9376.54 3.82696e-08 0.0 0.0 3.82696e-08
 9376.54  9375.60 3.77875e-08 0.0 0.0 3.77875e-08
 9375.60  9374.66 3.80040e-08 0.0 0.0 3.80040e-08
 9374.66  9373.73 3.78583e-08 0.0 0.0 3.78583e-08
 9373.73  9372.79 3.71394e-08 0.0 0.0 3.71394e-08
 9372.79  9371.85 3.74639e-08 0.0 0.0 3.74639e-08
 9371.85  9370.91 3.54669e-08 0.0 0.0 3.54669e-08
 9370.91  9369.98 3.82879e-08 0.0 0.0 3.82879e-08
 9369.98  9369.04 3.79640e-08 0.0 0.0 3.79640e-08
 9369.04  9368.10 3.84292e-08 0.0 0.0 3.84292e-08
 9368.10  9367.17 3.79995e-08 0.0 0.0 3.79995e-08
 9367.17  9366.23 3.70065e-08 0.0 0.0 3.70065e-08
 9366.23  9365.29 3.77219e-08 0.0 0.0 3.77219e-08
 9365.29  9364.36 3.82306e-08 0.0 0.0 3.82306e-08
 9364.36  9363.42 3.86656e-08 0.0 0.0 3.86656e-08
 9363.42  9362.48 3.78137e-08 0.0 0.0 3.78137e-08
 9362.48  9361.55 3.78739e-08 0.0 0.0 3.78739e-08
 9361.55  9360.61 3.68296e-08 0.0 0.0 3.68296e-08
 9360.61  9359.68 3.72088e-08 0.0 0.0 3.72088e-08
 9359.68  9358.74 3.63566e-08 0.0 0.0 3.63566e-08
 9358.74  9357.80 3.76344e-08 0.0 0.0 3.76344e-08
 9357.80  9356.87 3.79934e-08 0.0 0.0 3.79934e-08
 9356.87  9355.93 3.54935e-08 0.0 0.0 3.54935e-08
 9355.93  9355.00 3.71305e-08 0.0 0.0 3.71305e-08
 9355.00  9354.06 3.74118e-08 0.0 0.0 3.74118e-08
 9354.06  9353.13 3.82632e-08 0.0 0.0 3.82632e-08
 9353.13  9352.19 3.78757e-08 0.0 0.0 3.78757e-08
 9352.19  9351.26 3.73579e-08 0.0 0.0 3.73579e-08
 9351.26  9350.32 3.43941e-08 0.0 0.0 3.43941e-08
 9350.32  9349.39 2.66338e-08 0.0 0.0 2.66338e-08
 9349.39  9348.45 3.86007e-08 0.0 0.0 3.86007e-08
 9348.45  9347.52 3.88237e-08 0.0 0.0 3.88237e-08
 9347.52  9346.58 3.82546e-08 0.0 0.0 3.82546e-08
 9346.58  9345.65 3.78207e-08 0.0 0.0 3.78207e-08
 9345.65  9344.71 3.79110e-08 0.0 0.0 3.79110e-08
 9344.71  9343.78 3.66650e-08 0.0 0.0 3.66650e-08
 9343.78  9342.84 3.62998e-08 0.0 0.0 3.62998e-08
 9342.84  9341.91 3.89772e-08 0.0 0.0 3.89772e-08
 9341.91  9340.98 3.94364e-08 0.0 0.0 3.94364e-08
 9340.98  9340.04 3.88557e-08 0.0 0.0 3.88557e-08
 9340.04  9339.11 3.90180e-08 0.0 0.0 3.90180e-08
 9339.11  9338.17 3.73152e-08 0.0 0.0 3.73152e-08
 9338.17  9337.24 3.72952e-08 0.0 0.0 3.72952e-08
 9337.24  9336.31 3.70766e-08 0.0 0.0 3.70766e-08
 9336.31  9335.37 3.73215e-08 0.0 0.0 3.73215e-08
 9335.37  9334.44 3.77664e-08 0.0 0.0 3.77664e-08
 9334.44  9333.51 3.86391e-08 0.0 0.0 3.86391e-08
 9333.51  9332.57 3.62670e-08 0.0 0.0 3.62670e-08
 9332.57  9331.64 3.46450e-08 0.0 0.0 3.46450e-08
 9331.64  9330.71 3.83836e-08 0.0 0.0 3.83836e-08
 9330.71  9329.77 3.48251e-08 0.0 0.0 3.48251e-08
 9329.77  9328.84 3.83538e-08 0.0 0.0 3.83538e-08
 9328.84  9327.91 3.77704e-08 0.0 0.0 3.77704e-08
 9327.91  9326.97 3.82728e-08 0.0 0.0 3.82728e-08
 9326.97  9326.04 3.79915e-08 0.0 0.0 3.79915e-08
 9326.04  9325.11 3.70342e-08 0.0 0.0 3.70342e-08
 9325.11  9324.18 3.18747e-08 0.0 0.0 3.18747e-08
 9324.18  9323.24 3.82774e-08 0.0 0.0 3.82774e-08
 9323.24  9322.31 3.32811e-08 0.0 0.0 3.32811e-08
 9322.31  9321.38 3.87667e-08 0.0 0.0 3.87667e-08
 9321.38  9320.45 3.89285e-08 0.0 0.0 3.89285e-08
 9320.45  9319.52 3.82350e-08 0.0 0.0 3.82350e-08
 9319.52  9318.58 3.73799e-08 0.0 0.0 3.73799e-08
 9318.58  9317.65 3.71866e-08 0.0 0.0 3.71866e-08
 9317.65  9316.72 3.84119e-08 0.0 0.0 3.84119e-08
 9316.72  9315.79 3.87919e-08 0.0 0.0 3.87919e-08
 9315.79  9314.86 3.89796e-08 0.0 0.0 3.89796e-08
 9314.86  9313.93 3.83687e-08 0.0 0.0 3.83687e-08
 9313.93  9312.99 3.87333e-08 0.0 0.0 3.87333e-08
 9312.99  9312.06 3.87507e-08 0.0 0.0 3.87507e-08
 9312.06  9311.13 3.75419e-08 0.0 0.0 3.75419e-08
 9311.13  9310.20 3.89037e-08 0.0 0.0 3.89037e-08
 9310.20  9309.27 3.88700e-08 0.0 0.0 3.88700e-08
 9309.27  9308.34 3.82328e-08 0.0 0.0 3.82328e-08
 9308.34  9307.41 3.76794e-08 0.0 0.0 3.76794e-08
 9307.41  9306.48 3.83290e-08 0.0 0.0 3.83290e-08
 9306.48  9305.55 3.86635e-08 0.0 0.0 3.86635e-08
 9305.55  9304.62 3.24422e-08 0.0 0.0 3.24422e-08
 9304.62  9303.69 3.49944e-08 0.0 0.0 3.49944e-08
 9303.69  9302.76 3.72513e-08 0.0 0.0 3.72513e-08
 9302.76  9301.83 3.82007e-08 0.0 0.0 3.82007e-08
 9301.83  9300.90 3.89198e-08 0.0 0.0 3.89198e-08
 9300.90  9299.97 3.83952e-08 0.0 0.0 3.83952e-08
 9299.97  9299.04 3.39383e-08 0.0 0.0 3.39383e-08
 9299.04  9298.11 3.80425e-08 0.0 0.0 3.80425e-08
 9298.11  9297.18 3.82253e-08 0.0 0.0 3.82253e-08
 9297.18  9296.25 3.82919e-08 0.0 0.0 3.82919e-08
 9296.25  9295.32 3.78619e-08 0.0 0.0 3.78619e-08
 9295.32  9294.39 3.85947e-08 0.0 0.0 3.85947e-08
 9294.39  9293.46 3.90214e-08 0.0 0.0 3.90214e-08
 9293.46  9292.53 3.90716e-08 0.0 0.0 3.90716e-08
 9292.53  9291.60 3.89598e-08 0.0 0.0 3.89598e-08
 9291.60  9290.67 3.81897e-08 0.0 0.0 3.81897e-08
 9290.67  9289.74 3.44704e-08 0.0 0.0 3.44704e-08
 9289.74  9288.81 3.53152e-08 0.0 0.0 3.53152e-08
 9288.81  9287.88 3.80832e-08 0.0 0.0 3.80832e-08
 9287.88  9286.95 3.77607e-08 0.0 0.0 3.77607e-08
 9286.95  9286.03 3.86126e-08 0.0 0.0 3.86126e-08
 9286.03  9285.10 3.79546e-08 0.0 0.0 3.79546e-08
 9285.10  9284.17 3.77488e-08 0.0 0.0 3.77488e-08
 9284.17  9283.24 3.74514e-08 0.0 0.0 3.74514e-08
 9283.24  9282.31 3.54832e-08 0.0 0.0 3.54832e-08
 9282.31  9281.38 3.87399e-08 0.0 0.0 3.87399e-08
 9281.38  9280.46 3.63012e-08 0.0 0.0 3.63012e-08
 9280.46  9279.53 3.52860e-08 0.0 0.0 3.52860e-08
 9279.53  9278.60 3.69733e-08 0.0 0.0 3.69733e-08
 9278.60  9277.67 3.59664e-08 0.0 0.0 3.59664e-08
 9277.67  9276.74 3.75253e-08 0.0 0.0 3.75253e-08
 9276.74  9275.82 3.80813e-08 0.0 0.0 3.80813e-08
 9275.82  9274.89 3.84006e-08 0.0 0.0 3.84006e-08
 9274.89  9273.96 3.77355e-08 0.0 0.0 3.77355e-08
 9273.96  9273.03 3.81499e-08 0.0 0.0 3.81499e-08
 9273.03  9272.11 3.76530e-08 0.0 0.0 3.76530e-08
 9272.11  9271.18 3.49042e-08 0.0 0.0 3.49042e-08
 9271.18  9270.25 3.80662e-08 0.0 0.0 3.80662e-08
 9270.25  9269.33 3.79824e-08 0.0 0.0 3.79824e-08
 9269.33  9268.40 3.88346e-08 0.0 0.0 3.88346e-08
 9268.40  9267.47 3.83871e-08 0.0 0.0 3.83871e-08
 9267.47  9266.55 3.84209e-08 0.0 0.0 3.84209e-08
 9266.55  9265.62 3.88023e-08 0.0 0.0 3.88023e-08
 9265.62  9264.69 3.32444e-08 0.0 0.0 3.32444e-08
 9264.69  9263.77 3.87436e-08 0.0 0.0 3.87436e-08
 9263.77  9262.84 3.73487e-08 0.0 0.0 3.73487e-08
 9262.84  9261.91 3.84666e-08 0.0 0.0 3.84666e-08
 9261.91  9260.99 3.84692e-08 0.0 0.0 3.84692e-08
 9260.99  9260.06 3.63842e-08 0.0 0.0 3.63842e-08
 9260.06  9259.14 3.87281e-08 0.0 0.0 3.87281e-08
 9259.14  9258.21 3.69298e-08 0.0 0.0 3.69298e-08
 9258.21  9257.28 3.80583e-08 0.0 0.0 3.80583e-08
 9257.28  9256.36 3.41247e-08 0.0 0.0 3.41247e-08
 9256.36  9255.43 3.68326e-08 0.0 0.0 3.68326e-08
 9255.43  9254.51 3.71159e-08 0.0 0.0 3.71159e-08
 9254.51  9253.58 3.66938e-08 0.0 0.0 3.66938e-08
 9253.58  9252.66 3.55012e-08 0.0 0.0 3.55012e-08
 9252.66  9251.73 3.83455e-08 0.0 0.0 3.83455e-08
 9251.73  9250.81 3.68863e-08 0.0 0.0 3.68863e-08
 9250.81  9249.88 3.76512e-08 0.0 0.0 3.76512e-08
 9249.88  9248.96 3.80852e-08 0.0 0.0 3.80852e-08
 9248.96  9248.03 3.70021e-08 0.0 0.0 3.70021e-08
 9248.03  9247.11 3.76987e-08 0.0 0.0 3.76987e-08
 9247.11  9246.18 3.51717e-08 0.0 0.0 3.51717e-08
 9246.18  9245.26 3.78956e-08 0.0 0.0 3.78956e-08
 9245.26  9244.33 3.87470e-08 0.0 0.0 3.87470e-08
 9244.33  9243.41 3.75525e-08 0.0 0.0 3.75525e-08
 9243.41  9242.48 3.62787e-08 0.0 0.0 3.62787e-08
 9242.48  9241.56 3.84792e-08 0.0 0.0 3.84792e-08
 9241.56  9240.64 3.22257e-08 0.0 0.0 3.22257e-08
 9240.64  9239.71 3.72851e-08 0.0 0.0 3.72851e-08
 9239.71  9238.79 3.60823e-08 0.0 0.0 3.60823e-08
 9238.79  9237.86 3.72617e-08 0.0 0.0 3.72617e-08
 9237.86  9236.94 3.11646e-08 0.0 0.0 3.11646e-08
 9236.94  9236.02 3.75082e-08 0.0 0.0 3.75082e-08
 9236.02  9235.09 3.80584e-08 0.0 0.0 3.80584e-08
 9235.09  9234.17 3.78890e-08 0.0 0.0 3.78890e-08
 9234.17  9233.25 3.83735e-08 0.0 0.0 3.83735e-08
 9233.25  9232.32 3.82354e-08 0.0 0.0 3.82354e-08
 9232.32  9231.40 3.71286e-08 0.0 0.0 3.71286e-08
 9231.40  9230.48 3.83472e-08 0.0 0.0 3.83472e-08
 9230.48  9229.55 3.81065e-08 0.0 0.0 3.81065e-08
 9229.55  9228.63 3.46906e-08 0.0 0.0 3.46906e-08
 9228.63  9227.71 3.70493e-08 0.0 0.0 3.70493e-08
 9227.71  9226.79 3.33042e-08 0.0 0.0 3.33042e-08
 9226.79  9225.86 3.66384e-08 0.0 0.0 3.66384e-08
 9225.86  9224.94 3.78842e-08 0.0 0.0 3.78842e-08
 9224.94  9224.02 3.69233e-08 0.0 0.0 3.69233e-08
 9224.02  9223.10 3.62255e-08 0.0 0.0 3.62255e-08
 9223.10  9222.17 3.62193e-08 0.0 0.0 3.62193e-08
 9222.17  9221.25 3.57684e-08 0.0 0.0 3.57684e-08
 9221.25  9220.33 3.74732e-08 0.0 0.0 3.74732e-08
 9220.33  9219.41 3.77213e-08 0.0 0.0 3.77213e-08
 9219.41  9218.49 3.70084e-08 0.0 0.0 3.70084e-08
 9218.49  9217.56 3.68295e-08 0.0 0.0 3.68295e-08
 9217.56  9216.64 3.48406e-08 0.0 0.0 3.48406e-08
 9216.64  9215.72 3.74587e-08 0.0 0.0 3.74587e-08
 9215.72  9214.80 3.61417e-08 0.0 0.0 3.61417e-08
 9214.80  9213.88 3.59371e-08 0.0 0.0 3.59371e-08
 9213.88  9212.96 3.57649e-08 0.0 0.0 3.57649e-08
 9212.96  9212.03 3.40589e-08 0.0 0.0 3.40589e-08
 9212.03  9211.11 3.72755e-08 0.0 0.0 3.72755e-08
 9211.11  9210.19 3.58372e-08 0.0 0.0 3.58372e-08
 9210.19  9209.27 3.70634e-08 0.0 0.0 3.70634e-08
 9209.27  9208.35 3.56618e-08 0.0 0.0 3.56618e-08
 9208.35  9207.43 3.51122e-08 0.0 0.0 3.51122e-08
 9207.43  9206.51 3.55605e-08 0.0 0.0 3.55605e-08
 9206.51  9205.59 3.61844e-08 0.0 0.0 3.61844e-08
 9205.59  9204.67 2.85461e-08 0.0 0.0 2.85461e-08
 9204.67  9203.75 3.58873e-08 0.0 0.0 3.58873e-08
 9203.75  9202.83 3.55283e-08 0.0 0.0 3.55283e-08
 9202.83  9201.91 2.77288e-08 0.0 0.0 2.77288e-08
 9201.91  9200.99 3.06613e-08 0.0 0.0 3.06613e-08
 9200.99  9200.07 3.55229e-08 0.0 0.0 3.55229e-08
 9200.07  9199.15 3.58009e-08 0.0 0.0 3.58009e-08
 9199.15  9198.23 3.27651e-08 0.0 0.0 3.27651e-08
 9198.23  9197.31 3.36352e-08 0.0 0.0 3.36352e-08
 9197.31  9196.39 3.48811e-08 0.0 0.0 3.48811e-08
 9196.39  9195.47 3.57634e-08 0.0 0.0 3.57634e-08
 9195.47  9194.55 3.64130e-08 0.0 0.0 3.64130e-08
 9194.55  9193.63 3.66268e-08 0.0 0.0 3.66268e-08
 9193.63  9192.71 3.51815e-08 0.0 0.0 3.51815e-08
 9192.71  9191.79 3.42028e-08 0.0 0.0 3.42028e-08
 9191.79  9190.87 3.05407e-08 0.0 0.0 3.05407e-08
 9190.87  9189.95 3.62411e-08 0.0 0.0 3.62411e-08
 9189.95  9189.03 3.34409e-08 0.0 0.0 3.34409e-08
 9189.03  9188.11 3.50726e-08 0.0 0.0 3.50726e-08
 9188.11  9187.20 3.61054e-08 0.0 0.0 3.61054e-08
 9187.20  9186.28 3.38588e-08 0.0 0.0 3.38588e-08
 9186.28  9185.36 3.38856e-08 0.0 0.0 3.38856e-08
 9185.36  9184.44 3.46136e-08 0.0 0.0 3.46136e-08
 9184.44  9183.52 3.56504e-08 0.0 0.0 3.56504e-08
 9183.52  9182.60 3.47067e-08 0.0 0.0 3.47067e-08
 9182.60  9181.68 3.22463e-08 0.0 0.0 3.22463e-08
 9181.68  9180.77 3.28630e-08 0.0 0.0 3.28630e-08
 9180.77  9179.85 3.39563e-08 0.0 0.0 3.39563e-08
 9179.85  9178.93 3.39856e-08 0.0 0.0 3.39856e-08
 9178.93  9178.01 3.43614e-08 0.0 0.0 3.43614e-08
 9178.01  9177.10 3.25598e-08 0.0 0.0 3.25598e-08
 9177.10  9176.18 2.99556e-08 0.0 0.0 2.99556e-08
 9176.18  9175.26 3.01352e-08 0.0 0.0 3.01352e-08
 9175.26  9174.34 3.30863e-08 0.0 0.0 3.30863e-08
 9174.34  9173.42 2.98475e-08 0.0 0.0 2.98475e-08
 9173.42  9172.51 3.22516e-08 0.0 0.0 3.22516e-08
 9172.51  9171.59 2.78128e-08 0.0 0.0 2.78128e-08
 9171.59  9170.67 3.25818e-08 0.0 0.0 3.25818e-08
 9170.67  9169.76 3.20354e-08 0.0 0.0 3.20354e-08
 9169.76  9168.84 2.74638e-08 0.0 0.0 2.74638e-08
 9168.84  9167.92 2.86135e-08 0.0 0.0 2.86135e-08
 9167.92  9167.01 3.37136e-08 0.0 0.0 3.37136e-08
 9167.01  9166.09 3.31298e-08 0.0 0.0 3.31298e-08
 9166.09  9165.17 2.98499e-08 0.0 0.0 2.98499e-08
 9165.17  9164.26 3.28907e-08 0.0 0.0 3.28907e-08
 9164.26  9163.34 3.31959e-08 0.0 0.0 3.31959e-08
 9163.34  9162.42 3.37279e-08 0.0 0.0 3.37279e-08
 9162.42  9161.51 3.08677e-08 0.0 0.0 3.08677e-08
 9161.51  9160.59 3.00710e-08 0.0 0.0 3.00710e-08
 9160.59  9159.68 3.11888e-08 0.0 0.0 3.11888e-08
 9159.68  9158.76 3.10622e-08 0.0 0.0 3.10622e-08
 9158.76  9157.84 3.13560e-08 0.0 0.0 3.13560e-08
 9157.84  9156.93 2.83262e-08 0.0 0.0 2.83262e-08
 9156.93  9156.01 2.84578e-08 0.0 0.0 2.84578e-08
 9156.01  9155.10 3.03473e-08 0.0 0.0 3.03473e-08
 9155.10  9154.18 2.91730e-08 0.0 0.0 2.91730e-08
 9154.18  9153.27 2.94198e-08 0.0 0.0 2.94198e-08
 9153.27  9152.35 2.91519e-08 0.0 0.0 2.91519e-08
 9152.35  9151.44 2.80543e-08 0.0 0.0 2.80543e-08
 9151.44  9150.52 2.59904e-08 0.0 0.0 2.59904e-08
 9150.52  9149.61 1.99325e-08 0.0 0.0 1.99325e-08
 9149.61  9148.69 2.75024e-08 0.0 0.0 2.75024e-08
